Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-07,'5576,MINHO (M) BERHAD,0.265,1017,"Industrial Products & Services, Main Market",Main Market,0.250-0.403,2.63,1.17,1.13,10.06,4.43,2.37,0.24,90.24,https://www.klsescreener.com/v2/stocks/view/5576/minho-m-berhad
2019-10-07,'7765,RAPID SYNERGY BERHAD,5.980,693,"Property, Main Market",Main Market,5.360-6.100,3.14,0.00,1.34,190.48,0.00,2.34,4.46,639.24,https://www.klsescreener.com/v2/stocks/view/7765/rapid-synergy-berhad
2019-10-07,'7033,KUMPULAN H & L HIGH-TECH BERHAD,1.040,0,"Industrial Products & Services, Main Market",Main Market,1.030-1.590,5.95,3.50,2.57,17.49,3.37,2.31,0.40,42.24,https://www.klsescreener.com/v2/stocks/view/7033/kumpulan-h-l-high-tech-berhad
2019-10-07,'7228,T7 GLOBAL BERHAD,0.420,6862,"Energy, Main Market",Main Market,0.315-0.550,0.88,0.50,0.39,47.65,1.19,2.26,1.08,210.66,https://www.klsescreener.com/v2/stocks/view/7228/t7-global-berhad
2019-10-07,'2674,ALCOM GROUP BERHAD,0.480,156,"Industrial Products & Services, Main Market",Main Market,0.440-0.735,2.05,0.00,0.91,23.37,0.00,2.26,0.53,64.48,https://www.klsescreener.com/v2/stocks/view/2674/alcom-group-berhad
2019-10-07,'3158,YNH PROPERTY BERHAD,2.500,444,"Property, Main Market",Main Market,1.120-2.800,3.80,0.00,1.74,65.74,0.00,2.19,1.44,1322.50,https://www.klsescreener.com/v2/stocks/view/3158/ynh-property-berhad
2019-10-07,'5094,CSC STEEL HOLDINGS BERHAD,0.985,1339,"Industrial Products & Services, Main Market",Main Market,0.985-1.200,4.77,4.00,2.19,20.67,4.06,2.18,0.45,374.30,https://www.klsescreener.com/v2/stocks/view/5094/csc-steel-holdings-berhad
2019-10-07,'7128,CAM RESOURCES BERHAD,0.250,0,"Consumer Products & Services, Main Market",Main Market,0.210-0.290,1.26,0.00,0.58,19.89,0.00,2.17,0.43,49.20,https://www.klsescreener.com/v2/stocks/view/7128/cam-resources-berhad
2019-10-07,'5140,TASCO BERHAD,1.100,70,"Transportation & Logistics, Main Market",Main Market,1.000-1.670,4.64,2.50,2.14,23.72,2.27,2.17,0.51,220.00,https://www.klsescreener.com/v2/stocks/view/5140/tasco-berhad
2019-10-07,'5181,SIG GASES BERHAD,0.925,1161,"Industrial Products & Services, Main Market",Main Market,0.785-0.990,1.47,0.50,0.68,63.11,0.54,2.16,1.36,173.44,https://www.klsescreener.com/v2/stocks/view/5181/sig-gases-berhad
2019-10-07,'1694,MENANG CORPORATION (M) BERHAD,0.340,10,"Property, Main Market",Main Market,0.290-0.460,1.41,0.00,2.03,24.11,0.00,2.10,0.51,163.47,https://www.klsescreener.com/v2/stocks/view/1694/menang-corporation-m-berhad
2019-10-07,'2291,GENTING PLANTATIONS BERHAD,10.060,230,"Plantation, Main Market",Main Market,9.360-10.700,11.17,11.75,5.40,90.09,1.17,2.07,1.86,9027.42,https://www.klsescreener.com/v2/stocks/view/2291/genting-plantations-berhad
2019-10-07,'1007,AMCORP PROPERTIES BERHAD,0.475,1056,"Property, Main Market",Main Market,0.470-0.655,3.13,2.42,1.24,15.18,5.09,2.02,0.31,348.08,https://www.klsescreener.com/v2/stocks/view/1007/amcorp-properties-berhad
2019-10-07,'6769,JKG LAND BERHAD,0.075,97144,"Property, Main Market",Main Market,0.070-0.085,0.41,0.10,0.21,18.32,1.33,1.95,0.36,170.62,https://www.klsescreener.com/v2/stocks/view/6769/jkg-land-berhad
2019-10-07,'7172,PMB TECHNOLOGY BERHAD,3.200,0,"Industrial Products & Services, Main Market",Main Market,3.050-4.100,4.63,1.57,1.95,69.10,0.49,1.95,1.34,670.71,https://www.klsescreener.com/v2/stocks/view/7172/pmb-technology-berhad
2019-10-07,'8931,JERASIA CAPITAL BERHAD,0.310,14,"Consumer Products & Services, Main Market",Main Market,0.315-0.420,3.75,0.00,1.95,8.27,0.00,1.92,0.16,25.43,https://www.klsescreener.com/v2/stocks/view/8931/jerasia-capital-berhad
2019-10-07,'5213,SENTORIA GROUP BERHAD,0.215,22717,"Property, Main Market",Main Market,0.195-0.500,1.84,0.00,0.95,11.70,0.00,1.90,0.22,121.96,https://www.klsescreener.com/v2/stocks/view/5213/sentoria-group-berhad
2019-10-07,'7137,UMS HOLDINGS BERHAD,1.850,0,"Industrial Products & Services, Main Market",Main Market,1.850-2.600,7.38,10.00,3.94,25.08,5.41,1.87,0.47,75.28,https://www.klsescreener.com/v2/stocks/view/7137/ums-holdings-berhad
2019-10-07,'4677,YTL CORPORATION BERHAD,0.925,32264,"Utilities, Main Market",Main Market,0.920-1.240,2.35,4.44,1.41,39.29,4.80,1.85,0.73,10170.71,https://www.klsescreener.com/v2/stocks/view/4677/ytl-corporation-berhad
2019-10-07,'7078,AHMAD ZAKI RESOURCES BERHAD,0.340,2906,"Construction, Main Market",Main Market,0.280-0.560,1.44,0.00,0.78,23.61,0.00,1.84,0.44,203.29,https://www.klsescreener.com/v2/stocks/view/7078/ahmad-zaki-resources-berhad
2019-10-07,'0059,ECOBUILT HOLDINGS BERHAD,0.195,530,"Telecommunications & Media, Main Market",Main Market,0.180-0.320,0.80,0.00,0.44,24.34,0.00,1.82,0.44,61.15,https://www.klsescreener.com/v2/stocks/view/0059/ecobuilt-holdings-berhad
2019-10-07,'6262,INNOPRISE PLANTATIONS BERHAD,0.675,0,"Plantation, Main Market",Main Market,0.580-0.810,1.14,1.00,0.63,59.44,1.48,1.80,1.07,323.23,https://www.klsescreener.com/v2/stocks/view/6262/innoprise-plantations-berhad
2019-10-07,'5218,SAPURA ENERGY BERHAD,0.260,1073331,"Energy, Main Market",Main Market,0.260-0.380,1.53,0.04,0.86,17.03,0.17,1.78,0.30,4154.56,https://www.klsescreener.com/v2/stocks/view/5218/sapura-energy-berhad
2019-10-07,'6556,ANN JOO RESOURCES BERHAD,1.170,27919,"Industrial Products & Services, Main Market",Main Market,1.160-1.860,4.12,6.00,2.32,28.42,5.13,1.77,0.50,655.10,https://www.klsescreener.com/v2/stocks/view/6556/ann-joo-resources-berhad
2019-10-07,'7187,CHIN HIN GROUP PROPERTY BERHAD,0.270,0,"Transportation & Logistics, Main Market",Main Market,0.270-0.435,0.69,0.00,0.39,39.17,0.00,1.77,0.69,80.22,https://www.klsescreener.com/v2/stocks/view/7187/chin-hin-group-property-berhad
2019-10-07,'7154,CAELY HOLDINGS BHD,0.415,7661,"Consumer Products & Services, Main Market",Main Market,0.335-0.585,0.95,0.00,0.52,43.68,0.00,1.76,0.77,68.09,https://www.klsescreener.com/v2/stocks/view/7154/caely-holdings-bhd
2019-10-07,'6203,KHEE SAN BERHAD,0.235,31943,"Consumer Products & Services, Main Market",Main Market,0.175-0.665,2.36,1.00,1.35,9.95,4.26,1.75,0.17,26.88,https://www.klsescreener.com/v2/stocks/view/6203/khee-san-berhad
2019-10-07,'9334,KESM INDUSTRIES BERHAD,7.580,1097,"Technology, Main Market",Main Market,6.660-14.900,14.59,3.00,8.35,51.95,0.40,1.75,0.91,326.05,https://www.klsescreener.com/v2/stocks/view/9334/kesm-industries-berhad
2019-10-07,'8141,MAJUPERAK HOLDINGS BERHAD,0.190,1047,"Property, Main Market",Main Market,0.180-0.320,1.18,0.00,0.69,16.11,0.00,1.71,0.28,48.84,https://www.klsescreener.com/v2/stocks/view/8141/majuperak-holdings-berhad
2019-10-07,'5242,SOLID AUTOMOTIVE BERHAD,0.320,2638,"Consumer Products & Services, Main Market",Main Market,0.255-0.340,0.61,0.00,0.36,52.50,0.00,1.69,0.89,125.58,https://www.klsescreener.com/v2/stocks/view/5242/solid-automotive-berhad
2019-10-07,'9962,GROMUTUAL BERHAD,0.300,154,"Property, Main Market",Main Market,0.245-0.355,1.56,0.50,0.94,19.20,1.67,1.66,0.32,112.68,https://www.klsescreener.com/v2/stocks/view/9962/gromutual-berhad
2019-10-07,'5156,XIDELANG HOLDINGS LTD,0.075,29060,"Consumer Products & Services, Main Market",Main Market,0.073-0.125,1.29,0.00,0.79,5.81,0.00,1.63,0.09,135.37,https://www.klsescreener.com/v2/stocks/view/5156/xidelang-holdings-ltd
2019-10-07,'6149,METROD HOLDINGS BERHAD,1.520,0,"Industrial Products & Services, Main Market",Main Market,1.500-1.800,5.78,6.00,3.57,26.30,3.95,1.62,0.43,182.40,https://www.klsescreener.com/v2/stocks/view/6149/metrod-holdings-berhad
2019-10-07,'8486,LION FOREST INDUSTRIES BERHAD,0.385,0,"Industrial Products & Services, Main Market",Main Market,0.385-0.515,3.92,0.00,2.42,9.82,0.00,1.62,0.16,89.16,https://www.klsescreener.com/v2/stocks/view/8486/lion-forest-industries-berhad
2019-10-07,'7099,ATTA GLOBAL GROUP BERHAD,0.415,47,"Industrial Products & Services, Main Market",Main Market,0.410-0.800,2.62,0.00,1.45,15.83,0.00,1.62,0.26,88.53,https://www.klsescreener.com/v2/stocks/view/7099/atta-global-group-berhad
2019-10-07,'5126,SARAWAK OIL PALMS BERHAD,2.090,646,"Plantation, Main Market",Main Market,1.960-2.780,6.08,5.00,3.77,34.36,2.39,1.61,0.55,1193.13,https://www.klsescreener.com/v2/stocks/view/5126/sarawak-oil-palms-berhad
2019-10-07,'7221,BSL CORPORATION BERHAD,0.305,201,"Industrial Products & Services, Main Market",Main Market,0.265-0.420,1.89,0.00,1.17,16.17,0.00,1.61,0.26,29.89,https://www.klsescreener.com/v2/stocks/view/7221/bsl-corporation-berhad
2019-10-07,'5231,PELIKAN INTERNATIONAL CORPORATION BERHAD,0.335,386,"Consumer Products & Services, Main Market",Main Market,0.285-0.540,1.30,0.00,0.81,25.73,0.00,1.61,0.41,203.72,https://www.klsescreener.com/v2/stocks/view/5231/pelikan-international-corporation-berhad
2019-10-07,'7083,ANALABS RESOURCES BERHAD,1.100,0,"Industrial Products & Services, Main Market",Main Market,0.920-1.250,3.94,1.85,2.25,27.92,1.68,1.60,0.45,132.05,https://www.klsescreener.com/v2/stocks/view/7083/analabs-resources-berhad
2019-10-07,'5288,SIME DARBY PROPERTY BERHAD,0.840,57326,"Property, Main Market",Main Market,0.790-1.190,2.23,2.00,1.41,37.67,2.38,1.58,0.60,5712.70,https://www.klsescreener.com/v2/stocks/view/5288/sime-darby-property-berhad
2019-10-07,'5267,XIN HWA HOLDINGS BERHAD,0.510,26389,"Transportation & Logistics, Main Market",Main Market,0.255-0.900,1.36,0.50,0.86,37.64,0.98,1.58,0.59,110.16,https://www.klsescreener.com/v2/stocks/view/5267/xin-hwa-holdings-berhad
2019-10-07,'5148,UEM SUNRISE BERHAD,0.670,4046,"Property, Main Market",Main Market,0.625-0.980,2.46,0.00,1.58,27.21,0.00,1.56,0.42,3040.08,https://www.klsescreener.com/v2/stocks/view/5148/uem-sunrise-berhad
2019-10-07,'7119,DEGEM BERHAD,1.040,56,"Consumer Products & Services, Main Market",Main Market,0.760-1.050,3.00,0.00,1.93,34.65,0.00,1.56,0.54,139.36,https://www.klsescreener.com/v2/stocks/view/7119/degem-berhad
2019-10-07,'7201,PROGRESSIVE IMPACT CORPORATION BERHAD,0.115,377,"Industrial Products & Services, Main Market",Main Market,0.090-0.140,0.18,0.35,0.12,63.01,3.04,1.52,0.96,75.67,https://www.klsescreener.com/v2/stocks/view/7201/progressive-impact-corporation-berhad
2019-10-07,'5127,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,0.765,717,"Real Estate Investment Trusts, Main Market",Main Market,0.765-0.865,2.02,5.80,1.34,37.84,7.58,1.51,0.57,438.51,https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-10-07,'7986,CN ASIA CORPORATION BHD,0.460,0,"Industrial Products & Services, Main Market",Main Market,0.365-0.530,1.35,0.00,0.92,33.97,0.00,1.47,0.50,22.96,https://www.klsescreener.com/v2/stocks/view/7986/cn-asia-corporation-bhd
2019-10-07,'5158,TA GLOBAL BERHAD,0.230,1100,"Property, Main Market",Main Market,0.225-0.285,0.90,1.60,0.61,25.64,6.96,1.47,0.38,1223.99,https://www.klsescreener.com/v2/stocks/view/5158/ta-global-berhad
2019-10-07,'7062,KHIND HOLDINGS BERHAD,1.540,0,"Consumer Products & Services, Main Market",Main Market,1.480-1.760,4.71,0.00,3.29,32.68,0.00,1.43,0.47,61.69,https://www.klsescreener.com/v2/stocks/view/7062/khind-holdings-berhad
2019-10-07,'5020,GLOMAC BERHAD,0.365,0,"Property, Main Market",Main Market,0.350-0.420,2.01,0.78,1.38,18.19,2.13,1.42,0.26,292.03,https://www.klsescreener.com/v2/stocks/view/5020/glomac-berhad
2019-10-07,'2135,GOPENG BERHAD,0.710,0,"Plantation, Main Market",Main Market,0.550-0.775,1.54,2.48,1.10,45.97,3.49,1.40,0.65,190.99,https://www.klsescreener.com/v2/stocks/view/2135/gopeng-berhad
2019-10-07,'5111,TOWER REAL ESTATE INVESTMENT TRUST,0.850,17,"Real Estate Investment Trusts, Main Market",Main Market,0.830-0.950,2.56,5.93,1.93,33.25,6.98,1.33,0.44,238.43,https://www.klsescreener.com/v2/stocks/view/5111/tower-real-estate-investment-trust
2019-10-07,'5265,DOLPHIN INTERNATIONAL BERHAD,0.095,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.155,0.12,0.00,0.10,76.31,0.00,1.28,0.98,23.20,https://www.klsescreener.com/v2/stocks/view/5265/dolphin-international-berhad
2019-10-07,'7145,PRINSIPTEK CORPORATION BERHAD,0.110,19799,"Construction, Main Market",Main Market,0.100-0.165,0.70,0.00,0.55,15.78,0.00,1.27,0.20,47.53,https://www.klsescreener.com/v2/stocks/view/7145/prinsiptek-corporation-berhad
2019-10-07,'1651,MALAYSIAN RESOURCES CORPORATION BERHAD,0.715,28391,"Property, Main Market",Main Market,0.585-1.070,1.39,1.75,1.10,51.39,2.45,1.26,0.65,3154.61,https://www.klsescreener.com/v2/stocks/view/1651/malaysian-resources-corporation-berhad
2019-10-07,'7246,SIGNATURE INTERNATIONAL BERHAD,0.465,231,"Consumer Products & Services, Main Market",Main Market,0.315-0.550,0.93,0.00,0.75,50.20,0.00,1.24,0.62,111.74,https://www.klsescreener.com/v2/stocks/view/7246/signature-international-berhad
2019-10-07,'5071,COASTAL CONTRACTS BHD,0.935,1449,"Energy, Main Market",Main Market,0.760-1.330,2.74,0.00,2.23,34.18,0.00,1.23,0.42,497.32,https://www.klsescreener.com/v2/stocks/view/5071/coastal-contracts-bhd
2019-10-07,'3018,OLYMPIA INDUSTRIES BERHAD,0.105,1112,"Consumer Products & Services, Main Market",Main Market,0.090-0.125,0.49,0.00,0.40,21.55,0.00,1.22,0.26,107.46,https://www.klsescreener.com/v2/stocks/view/3018/olympia-industries-berhad
2019-10-07,'7528,DKLS INDUSTRIES BHD,1.700,548,"Construction, Main Market",Main Market,1.610-1.840,4.83,3.00,4.36,35.20,1.76,1.11,0.39,157.59,https://www.klsescreener.com/v2/stocks/view/7528/dkls-industries-bhd
2019-10-07,'5254,BOUSTEAD PLANTATIONS BERHAD,0.645,3454,"Plantation, Main Market",Main Market,0.650-1.130,1.26,3.00,1.23,51.18,4.65,1.02,0.52,1444.80,https://www.klsescreener.com/v2/stocks/view/5254/boustead-plantations-berhad
2019-10-07,'2593,UNITED MALACCA BERHAD,5.150,390,"Plantation, Main Market",Main Market,5.000-5.940,6.52,8.00,6.42,78.99,1.55,1.02,0.80,1079.91,https://www.klsescreener.com/v2/stocks/view/2593/united-malacca-berhad
2019-10-07,'8567,SALCON BERHAD,0.225,4660,"Utilities, Main Market",Main Market,0.213-0.290,0.55,0.00,0.52,41.05,0.00,1.01,0.42,190.60,https://www.klsescreener.com/v2/stocks/view/8567/salcon-berhad
2019-10-07,'5129,MELATI EHSAN HOLDINGS BERHAD,0.365,1,"Construction, Main Market",Main Market,0.385-0.635,1.79,1.00,1.77,20.37,2.74,1.01,0.21,43.80,https://www.klsescreener.com/v2/stocks/view/5129/melati-ehsan-holdings-berhad
2019-10-07,'5108,ICAPITAL.BIZ BERHAD,2.400,0,"Closed-End Fund, Main Market",Main Market,2.330-2.760,3.05,0.00,3.19,78.78,0.00,0.96,0.75,336.00,https://www.klsescreener.com/v2/stocks/view/5108/icapital-biz-berhad
2019-10-07,'9873,PRESTAR RESOURCES BERHAD,0.420,700,"Industrial Products & Services, Main Market",Main Market,0.410-0.715,1.30,1.44,1.38,32.43,3.42,0.91,0.29,86.03,https://www.klsescreener.com/v2/stocks/view/9873/prestar-resources-berhad
2019-10-07,'3948,DUTALAND BERHAD,0.415,562,"Plantation, Main Market",Main Market,0.415-0.540,1.36,5.00,1.50,30.62,12.05,0.90,0.28,351.14,https://www.klsescreener.com/v2/stocks/view/3948/dutaland-berhad
2019-10-07,'7025,WOODLANDOR HOLDINGS BHD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.560-0.830,0.98,0.00,1.10,62.44,0.00,0.90,0.56,24.60,https://www.klsescreener.com/v2/stocks/view/7025/woodlandor-holdings-bhd
2019-10-07,'2925,CYCLE & CARRIAGE BINTANG BERHAD,1.390,102,"Consumer Products & Services, Main Market",Main Market,1.280-2.000,2.28,0.00,2.81,60.86,0.00,0.81,0.49,140.03,https://www.klsescreener.com/v2/stocks/view/2925/cycle-carriage-bintang-berhad
2019-10-07,'5157,SAUDEE GROUP BERHAD,0.250,600,"Consumer Products & Services, Main Market",Main Market,0.245-0.390,0.33,0.00,0.42,75.78,0.00,0.79,0.60,34.33,https://www.klsescreener.com/v2/stocks/view/5157/saudee-group-berhad
2019-10-07,'5022,PAOS HOLDINGS BERHAD,0.375,0,"Consumer Products & Services, Main Market",Main Market,0.305-0.430,0.41,1.60,0.53,91.44,4.27,0.77,0.71,67.94,https://www.klsescreener.com/v2/stocks/view/5022/paos-holdings-berhad
2019-10-07,'7097,TA WIN HOLDINGS BERHAD,0.110,3877,"Industrial Products & Services, Main Market",Main Market,0.105-0.470,0.82,0.00,0.24,13.49,0.00,0.75,0.10,39.31,https://www.klsescreener.com/v2/stocks/view/7097/ta-win-holdings-berhad
2019-10-07,'9407,PARAGON UNION BERHAD,0.275,15,"Consumer Products & Services, Main Market",Main Market,0.240-0.350,0.43,0.00,0.59,63.32,0.00,0.74,0.47,19.25,https://www.klsescreener.com/v2/stocks/view/9407/paragon-union-berhad
2019-10-07,'6483,KENANGA INVESTMENT BANK BERHAD,0.490,0,"Financial Services, Main Market",Main Market,0.485-0.730,0.93,1.10,1.27,52.53,2.24,0.73,0.39,354.14,https://www.klsescreener.com/v2/stocks/view/6483/kenanga-investment-bank-berhad
2019-10-07,'3115,KARAMBUNAI CORP BHD,0.105,14798,"Property, Main Market",Main Market,0.075-0.110,0.10,0.00,0.15,108.33,0.00,0.65,0.70,606.54,https://www.klsescreener.com/v2/stocks/view/3115/karambunai-corp-bhd
2019-10-07,'5066,NTPM HOLDINGS BERHAD,0.455,9257,"Consumer Products & Services, Main Market",Main Market,0.400-0.590,0.26,1.60,0.40,177.20,3.52,0.64,1.14,511.06,https://www.klsescreener.com/v2/stocks/view/5066/ntpm-holdings-berhad
2019-10-07,'9148,ADVANCED PACKAGING TECHNOLOGY (M) BHD,2.090,0,"Industrial Products & Services, Main Market",Main Market,1.740-2.250,0.95,6.00,1.54,220.90,2.87,0.61,1.36,42.85,https://www.klsescreener.com/v2/stocks/view/9148/advanced-packaging-technology-m-bhd
2019-10-07,'5138,HAP SENG PLANTATIONS HOLDINGS BERHAD,1.460,700,"Plantation, Main Market",Main Market,1.400-2.150,1.23,1.50,2.03,118.36,1.03,0.61,0.72,1168.00,https://www.klsescreener.com/v2/stocks/view/5138/hap-seng-plantations-holdings-berhad
2019-10-07,'7130,KUMPULAN POWERNET BERHAD,0.990,1593,"Consumer Products & Services, Main Market",Main Market,0.300-0.995,0.19,0.00,0.32,509.38,0.00,0.61,3.09,75.39,https://www.klsescreener.com/v2/stocks/view/7130/kumpulan-powernet-berhad
2019-10-07,'7190,PELANGI PUBLISHING GROUP BHD.,0.320,0,"Telecommunications & Media, Main Market",Main Market,0.320-0.440,0.63,0.50,1.05,50.98,1.56,0.60,0.30,32.01,https://www.klsescreener.com/v2/stocks/view/7190/pelangi-publishing-group-bhd
2019-10-07,'9717,SYCAL VENTURES BERHAD,0.235,15,"Construction, Main Market",Main Market,0.220-0.275,0.37,0.00,0.66,62.76,0.00,0.57,0.36,97.84,https://www.klsescreener.com/v2/stocks/view/9717/sycal-ventures-berhad
2019-10-07,'8893,MK LAND HOLDINGS BERHAD,0.160,1381,"Property, Main Market",Main Market,0.160-0.210,0.53,0.00,0.99,30.30,0.00,0.53,0.16,193.16,https://www.klsescreener.com/v2/stocks/view/8893/mk-land-holdings-berhad
2019-10-07,'5247,KAREX BERHAD,0.425,20090,"Consumer Products & Services, Main Market",Main Market,0.380-0.705,0.25,0.00,0.49,168.18,0.00,0.52,0.87,426.01,https://www.klsescreener.com/v2/stocks/view/5247/karex-berhad
2019-10-07,'2984,FACB INDUSTRIES INCORPORATED BERHAD,1.300,0,"Industrial Products & Services, Main Market",Main Market,1.100-1.340,1.29,0.00,2.60,101.11,0.00,0.49,0.50,110.71,https://www.klsescreener.com/v2/stocks/view/2984/facb-industries-incorporated-berhad
2019-10-07,'9997,PENSONIC HOLDINGS BERHAD,0.400,0,"Consumer Products & Services, Main Market",Main Market,0.365-0.590,0.44,0.00,0.89,91.64,0.00,0.49,0.45,51.87,https://www.klsescreener.com/v2/stocks/view/9997/pensonic-holdings-berhad
2019-10-07,'5252,SASBADI HOLDINGS BERHAD,0.165,1207,"Telecommunications & Media, Main Market",Main Market,0.165-0.275,0.18,0.00,0.38,93.07,0.00,0.47,0.43,69.15,https://www.klsescreener.com/v2/stocks/view/5252/sasbadi-holdings-berhad
2019-10-07,'7055,PLB ENGINEERING BERHAD,1.070,0,"Property, Main Market",Main Market,1.030-1.580,0.62,0.00,2.05,172.30,0.00,0.46,0.79,120.26,https://www.klsescreener.com/v2/stocks/view/7055/plb-engineering-berhad
2019-10-07,'2186,KUCHAI DEVELOPMENT BERHAD,1.680,0,"Financial Services, Main Market",Main Market,1.540-1.990,1.81,0.00,4.01,92.77,0.00,0.45,0.42,207.90,https://www.klsescreener.com/v2/stocks/view/2186/kuchai-development-berhad
2019-10-07,'7222,IMASPRO CORPORATION BERHAD,2.210,3207,"Industrial Products & Services, Main Market",Main Market,1.900-2.330,0.72,0.00,1.60,306.41,0.00,0.45,1.38,176.80,https://www.klsescreener.com/v2/stocks/view/7222/imaspro-corporation-berhad
2019-10-07,'3611,PARAGON GLOBE BERHAD,0.880,150,"Industrial Products & Services, Main Market",Main Market,0.925-1.200,0.55,0.00,1.30,159.32,0.00,0.42,0.68,164.25,https://www.klsescreener.com/v2/stocks/view/3611/paragon-globe-berhad
2019-10-07,'3247,GUH HOLDINGS BERHAD,0.490,590,"Industrial Products & Services, Main Market",Main Market,0.420-0.589,0.76,0.00,1.84,64.48,0.00,0.41,0.27,136.17,https://www.klsescreener.com/v2/stocks/view/3247/guh-holdings-berhad
2019-10-07,'4375,SOUTH MALAYSIA INDUSTRIES BERHAD,0.135,0,"Property, Main Market",Main Market,0.135-0.195,0.33,0.00,0.82,41.25,0.00,0.40,0.16,28.34,https://www.klsescreener.com/v2/stocks/view/4375/south-malaysia-industries-berhad
2019-10-07,'5649,GOLDEN PHAROS BERHAD,0.180,0,"Industrial Products & Services, Main Market",Main Market,0.175-0.270,0.19,1.27,0.56,95.07,7.06,0.34,0.32,24.62,https://www.klsescreener.com/v2/stocks/view/5649/golden-pharos-berhad
