Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-03,'7225,PA ,P.A. RESOURCES BERHAD,,0.055,0.055,0.050,0.055,"112,000",0,0.000 ,0.00%,,"2,356,200",0.045 - 0.075,0.00,0.00%,0.23,102.9M,24,1,0.99,0.050 / 0.055,4.13,8.83,,0.0,,"28,539,400 / 1,425,000",https://www.klsescreener.com/v2/stocks/view/7225/p-a-resources-berhad
2019-10-03,'8923,JIANKUN ,JIANKUN INTERNATIONAL BERHAD,,0.345,0.350,0.345,0.350,"58,000",1,+0.005 ,+1.45%,increasing,"29,500",0.250 - 0.360,0.00,0.00%,1.24,58.4M,28,2,1.13,0.320 / 0.350,4.00,15.83,,2.0,,"10,000 / 500",https://www.klsescreener.com/v2/stocks/view/8923/jiankun-international-berhad
2019-10-03,'7134,PWF ,PWF CONSOLIDATED BERHAD,,0.725,0.730,0.690,0.730,"19,000",1,+0.005 ,+0.69%,increasing,"35,000",0.690 - 0.920,2.50,3.42%,7.19,127.0M,10,0,0.40,0.695 / 0.750,3.97,201.30,,0.5,,"10,000 / 16,700",https://www.klsescreener.com/v2/stocks/view/7134/pwf-consolidated-berhad
2019-10-03,'8419,PANSAR ,PANSAR BERHAD,,0.605,0.625,0.575,0.580,"6,844,100",5,-0.025 ,-4.13%,decreasing,"1,440,800",0.430 - 0.885,0.66,1.14%,1.54,268.0M,38,1,1.47,0.575 / 0.580,3.91,76.28,,4.8,,"128,800 / 47,900",https://www.klsescreener.com/v2/stocks/view/8419/pansar-berhad
2019-10-03,'5029,FAREAST ,FAR EAST HOLDINGS BERHAD,,2.67,2.670,2.670,2.670,"6,000",0,0.000 ,0.00%,,"11,400",2.510 - 3.010,1.38,0.52%,7.22,"1,585.5M",37,5,4.31,2.660 / 2.710,11.65,58.13,,0.5,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5029/far-east-holdings-berhad
2019-10-03,'7115,SKBSHUT ,SKB SHUTTERS CORPORATION BERHAD,,0.505,0.505,0.505,0.505,-,0,0.000 ,0.00%,,"3,200",0.410 - 0.690,0.00,0.00%,7.94,20.2M,6,0,0.24,0.480 / 0.540,3.84,163.90,,0.0,,"10,000 / 7,000",https://www.klsescreener.com/v2/stocks/view/7115/skb-shutters-corporation-berhad
2019-10-03,'7692,WIDETEC ,WIDETECH (MALAYSIA) BERHAD,,0.55,0.550,0.550,0.550,-,0,0.000 ,0.00%,,"1,500",0.460 - 0.700,0.00,0.00%,3.22,24.6M,17,3,0.65,0.530 / 0.700,3.83,19.16,,0.0,,"10,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7692/widetech-malaysia-berhad
2019-10-03,'5130,ATRIUM ,ATRIUM REAL ESTATE INVESTMENT TRUST,,1.04,1.040,1.040,1.040,"1,600",0,0.000 ,0.00%,,"114,900",1.030 - 1.270,5.95,5.72%,5.48,212.8M,19,11,1.03,1.030 / 1.040,5.40,9.64,,0.0,,"364,100 / 200,100",https://www.klsescreener.com/v2/stocks/view/5130/atrium-real-estate-investment-trust
2019-10-03,'5109,YTLREIT ,YTL HOSPITALITY REIT,,1.33,1.350,1.330,1.340,"335,800",1,+0.010 ,+0.75%,increasing,"864,400",1.150 - 1.390,7.87,5.87%,6.14,"2,283.9M",22,5,0.83,1.330 / 1.340,3.82,28.80,,0.4,,"44,300 / 82,900",https://www.klsescreener.com/v2/stocks/view/5109/ytl-hospitality-reit
2019-10-03,'5021,AYS ,AYS VENTURES BERHAD,,0.295,0.295,0.295,0.295,-,0,0.000 ,0.00%,,"68,500",0.255 - 0.395,1.00,3.39%,2.74,112.2M,11,0,0.41,0.280 / 0.295,3.81,168.68,,0.0,,"5,000 / 36,900",https://www.klsescreener.com/v2/stocks/view/5021/ays-ventures-berhad
2019-10-03,'3298,HEXZA ,HEXZA CORPORATION BERHAD,,0.73,0.725,0.725,0.725,"5,000",1,-0.005 ,-0.68%,decreasing,"41,400",0.645 - 0.860,0.00,0.00%,3.89,145.3M,19,1,0.70,0.725 / 0.740,3.78,53.03,,0.1,,"16,000 / 9,800",https://www.klsescreener.com/v2/stocks/view/3298/hexza-corporation-berhad
2019-10-03,'7757,UPA ,UPA CORPORATION BHD,,2.17,2.190,2.170,2.170,"6,000",0,0.000 ,0.00%,,"3,300",2.050 - 2.390,8.00,3.69%,12.43,172.7M,17,1,0.66,2.160 / 2.170,3.76,196.72,,1.8,,"7,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/7757/upa-corporation-bhd
2019-10-03,'7315,AHB ,AHB HOLDINGS BERHAD,,0.12,0.125,0.120,0.120,"141,600",0,0.000 ,0.00%,,"210,100",0.115 - 0.185,0.00,0.00%,0.79,21.1M,15,1,0.56,0.120 / 0.125,3.69,9.13,,0.7,,"353,700 / 100,200",https://www.klsescreener.com/v2/stocks/view/7315/ahb-holdings-berhad
2019-10-03,'1058,MANULFE ,MANULIFE HOLDINGS BERHAD,,2.5,2.440,2.400,2.410,"13,400",9,-0.090 ,-3.60%,decreasing,"3,900",2.300 - 2.850,7.00,2.90%,15.41,487.7M,16,0,0.58,2.410 / 2.490,3.68,577.72,,3.4,,"900 / 1,000",https://www.klsescreener.com/v2/stocks/view/1058/manulife-holdings-berhad
2019-10-03,'3174,L&G ,LAND & GENERAL BERHAD,,0.16,0.160,0.155,0.155,"595,500",1,-0.005 ,-3.13%,decreasing,"1,180,300",0.130 - 0.180,1.00,6.45%,1.35,460.8M,11,3,0.42,0.155 / 0.160,3.63,5.27,,0.5,,"486,900 / 4,377,300",https://www.klsescreener.com/v2/stocks/view/3174/land-general-berhad
2019-10-03,'8907,EG ,EG INDUSTRIES BERHAD,,0.385,0.385,0.380,0.380,"102,500",1,-0.005 ,-1.30%,decreasing,"314,000",0.355 - 0.535,0.00,0.00%,4.65,104.5M,8,0,0.29,0.375 / 0.380,3.55,368.39,,0.3,,"66,900 / 14,800",https://www.klsescreener.com/v2/stocks/view/8907/eg-industries-berhad
2019-10-03,'7005,BIG ,B.I.G. INDUSTRIES BERHAD,,0.285,0.285,0.285,0.285,-,0,0.000 ,0.00%,,"28,300",0.260 - 0.515,0.00,0.00%,1.99,13.7M,14,0,0.51,0.285 / 0.305,3.55,95.63,,0.0,,"28,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/7005/b-i-g-industries-berhad
2019-10-03,'0058,JCBNEXT ,JCBNEXT BERHAD,,1.48,1.480,1.480,1.480,-,0,0.000 ,0.00%,,"37,600",1.340 - 1.680,4.00,2.70%,8.69,203.9M,17,23,0.60,1.450 / 1.500,3.55,6.55,,0.0,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0058/jcbnext-berhad
2019-10-03,'5249,IOIPG ,IOI PROPERTIES GROUP BERHAD,,1.14,1.150,1.120,1.140,"1,414,000",0,0.000 ,0.00%,,"2,318,800",1.110 - 1.730,3.00,2.63%,12.01,"6,277.0M",9,3,0.33,1.140 / 1.150,3.51,40.17,,0.6,,"510,400 / 160,300",https://www.klsescreener.com/v2/stocks/view/5249/ioi-properties-group-berhad
2019-10-03,'3476,KSENG ,KECK SENG (MALAYSIA) BERHAD,,4.6,4.630,4.540,4.630,"34,900",3,+0.030 ,+0.65%,increasing,"34,800",3.950 - 5.000,10.00,2.16%,21.92,"1,673.6M",21,2,0.74,4.600 / 4.640,3.49,270.18,,1.0,,"5,300 / 1,000",https://www.klsescreener.com/v2/stocks/view/3476/keck-seng-malaysia-berhad
2019-10-03,'1619,DRBHCOM ,DRB-HICOM BERHAD,,2.3899999999999997,2.370,2.330,2.340,"3,348,400",5,-0.050 ,-2.09%,decreasing,"8,907,100",1.600 - 3.000,3.00,1.28%,12.19,"4,523.8M",19,0,0.67,2.330 / 2.340,3.48,685.87,,0.4,,"122,900 / 119,000",https://www.klsescreener.com/v2/stocks/view/1619/drb-hicom-berhad
2019-10-03,'5180,CMMT ,CAPITALAND MALAYSIA MALL TRUST,,1.09,1.080,1.070,1.080,"72,300",1,-0.010 ,-0.92%,decreasing,"1,357,800",0.990 - 1.170,7.10,6.57%,4.31,"2,215.9M",25,6,0.87,1.070 / 1.080,3.46,16.85,,0.1,,"48,400 / 72,500",https://www.klsescreener.com/v2/stocks/view/5180/capitaland-malaysia-mall-trust
2019-10-03,'5207,SBCCORP ,SBC CORPORATION BERHAD,,0.4,0.400,0.390,0.400,"16,100",0,0.000 ,0.00%,,"21,900",0.380 - 0.590,1.00,2.50%,5.65,103.3M,7,1,0.24,0.400 / 0.420,3.45,69.64,,0.7,,"2,500 / 14,900",https://www.klsescreener.com/v2/stocks/view/5207/sbc-corporation-berhad
2019-10-03,'6742,YTLPOWR ,YTL POWER INTERNATIONAL BHD,,0.785,0.785,0.770,0.775,"5,224,500",2,-0.010 ,-1.27%,decreasing,"4,261,100",0.685 - 1.070,4.72,6.09%,5.63,"6,322.6M",14,1,0.50,0.775 / 0.780,3.62,143.13,,1.2,,"73,800 / 442,300",https://www.klsescreener.com/v2/stocks/view/6742/ytl-power-international-bhd
2019-10-03,'9091,EMICO ,EMICO HOLDINGS BERHAD,,0.155,0.155,0.150,0.155,"22,000",0,0.000 ,0.00%,,"122,500",0.150 - 0.205,0.00,0.00%,1.43,16.4M,11,0,0.37,0.155 / 0.160,3.40,51.02,,0.2,,"74,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/9091/emico-holdings-berhad
2019-10-03,'7006,LATITUD ,LATITUDE TREE HOLDINGS BERHAD,,3.09,3.130,3.000,3.050,"197,500",4,-0.040 ,-1.29%,decreasing,"63,300",2.850 - 4.160,6.00,1.97%,19.82,296.5M,15,0,0.52,3.010 / 3.050,3.41,750.53,,3.1,,"1,100 / 3,000",https://www.klsescreener.com/v2/stocks/view/7006/latitude-tree-holdings-berhad
2019-10-03,'7060,NHFATT ,NEW HOONG FATT HOLDINGS BERHAD,,2.75,2.750,2.750,2.750,-,0,0.000 ,0.00%,,"2,200",2.450 - 2.860,10.00,3.64%,18.90,227.3M,15,1,0.49,2.560 / 2.740,3.38,321.43,,0.0,,"2,600 / 10,100",https://www.klsescreener.com/v2/stocks/view/7060/new-hoong-fatt-holdings-berhad
2019-10-03,'5135,SWKPLNT ,SARAWAK PLANTATION BERHAD,,1.45,1.450,1.450,1.450,"4,000",0,0.000 ,0.00%,,"41,600",1.310 - 1.900,5.00,3.45%,6.29,406.0M,23,1,0.76,1.450 / 1.460,3.28,113.56,,0.1,,"16,800 / 9,000",https://www.klsescreener.com/v2/stocks/view/5135/sarawak-plantation-berhad
2019-10-03,'7173,TOYOINK ,TOYO INK GROUP BERHAD,,0.6950000000000001,0.690,0.645,0.660,"14,500",7,-0.035 ,-5.04%,decreasing,"244,600",0.575 - 1.040,2.00,3.03%,3.74,70.6M,18,1,0.57,0.660 / 0.670,3.25,82.09,,0.1,,"8,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7173/toyo-ink-group-berhad
2019-10-03,'5284,LCTITAN ,LOTTE CHEMICAL TITAN HOLDING BERHAD,,2.65,2.660,2.540,2.620,"410,300",3,-0.030 ,-1.13%,decreasing,"750,600",2.460 - 4.960,17.00,6.49%,16.80,"6,046.4M",16,1,0.51,2.620 / 2.640,3.25,392.24,,0.5,,"9,700 / 800",https://www.klsescreener.com/v2/stocks/view/5284/lotte-chemical-titan-holding-berhad
2019-10-03,'8761,BREM ,BREM HOLDING BERHAD,,0.795,0.795,0.795,0.795,"51,200",0,0.000 ,0.00%,,"80,500",0.725 - 0.855,4.00,5.03%,5.16,274.7M,15,2,0.49,0.790 / 0.795,3.20,34.41,,0.6,,"106,000 / 150,800",https://www.klsescreener.com/v2/stocks/view/8761/brem-holding-berhad
2019-10-03,'5198,AFUJIYA ,ABM FUJIYA BERHAD,,0.52,0.520,0.520,0.520,-,0,0.000 ,0.00%,,"37,800",0.385 - 0.710,0.00,0.00%,2.78,93.6M,19,1,0.60,0.500 / 0.520,3.20,64.64,,0.0,,"10,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/5198/abm-fujiya-berhad
2019-10-03,'5088,APEX ,APEX EQUITY HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"1,400",0.780 - 1.220,1.90,2.38%,4.75,170.9M,17,5,0.57,0.800 / 0.850,3.36,17.46,,0.0,,"3,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5088/apex-equity-holdings-berhad
2019-10-03,'5134,SAB ,SOUTHERN ACIDS (M) BERHAD,,3.6,3.600,3.600,3.600,-,0,0.000 ,0.00%,,"1,200",3.570 - 3.980,5.00,1.39%,14.03,493.0M,26,1,0.80,3.570 / 3.800,3.13,425.94,,0.0,,"2,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/5134/southern-acids-m-berhad
2019-10-03,'4219,BJLAND ,BERJAYA LAND BERHAD,,0.2,0.205,0.190,0.200,"6,145,500",0,0.000 ,0.00%,,"10,302,500",0.150 - 0.305,0.00,0.00%,2.63,"1,000.1M",8,0,0.24,0.195 / 0.200,3.13,113.97,,0.6,,"3,637,600 / 176,700",https://www.klsescreener.com/v2/stocks/view/4219/berjaya-land-berhad
2019-10-03,'2194,MMCCORP ,MMC CORPORATION BERHAD,,1.07,1.080,1.060,1.070,"355,200",0,0.000 ,0.00%,,"1,795,100",0.810 - 1.390,4.00,3.74%,9.18,"3,258.2M",12,1,0.36,1.070 / 1.080,3.10,161.02,,0.2,,"298,900 / 77,800",https://www.klsescreener.com/v2/stocks/view/2194/mmc-corporation-berhad
2019-10-03,'5095,HEVEA ,HEVEABOARD BERHAD,,0.51,0.510,0.495,0.495,"320,400",3,-0.015 ,-2.94%,decreasing,"547,900",0.495 - 0.890,3.60,7.27%,2.38,278.5M,21,1,0.64,0.495 / 0.505,3.09,76.02,,0.6,,"284,900 / 19,000",https://www.klsescreener.com/v2/stocks/view/5095/heveaboard-berhad
2019-10-03,'7016,CHUAN ,CHUAN HUAT RESOURCES BHD,,0.37,0.370,0.370,0.370,"1,000",0,0.000 ,0.00%,,"78,000",0.230 - 0.500,1.10,2.97%,5.68,62.4M,7,0,0.20,0.355 / 0.370,3.09,438.46,,0.0,,"10,000 / 6,900",https://www.klsescreener.com/v2/stocks/view/7016/chuan-huat-resources-bhd
2019-10-03,'5225,IHH ,IHH HEALTHCARE BERHAD,,5.64,5.720,5.610,5.670,"953,600",3,+0.030 ,+0.53%,increasing,"3,676,400",4.540 - 5.950,3.00,0.53%,7.75,"49,748.5M",73,4,2.24,5.670 / 5.690,3.06,151.52,,0.3,,"87,100 / 10,000",https://www.klsescreener.com/v2/stocks/view/5225/ihh-healthcare-berhad
2019-10-03,'5015,APM ,APM AUTOMOTIVE HOLDINGS BERHAD,,2.31,2.320,2.310,2.320,"2,100",1,+0.010 ,+0.43%,increasing,"38,900",2.310 - 3.400,12.00,5.17%,19.36,467.7M,12,0,0.36,2.310 / 2.430,3.04,716.55,,0.1,,"15,900 / 3,000",https://www.klsescreener.com/v2/stocks/view/5015/apm-automotive-holdings-berhad
2019-10-03,'7232,RESINTC ,RESINTECH BERHAD,,0.315,0.310,0.300,0.310,"40,000",1,-0.005 ,-1.59%,decreasing,"21,200",0.260 - 0.350,2.50,8.06%,3.06,42.5M,10,0,0.30,0.305 / 0.330,3.00,62.80,,1.9,,"1,000 / 110,000",https://www.klsescreener.com/v2/stocks/view/7232/resintech-berhad
2019-10-03,'7076,CBIP ,CB INDUSTRIAL PRODUCT HOLDING BERHAD,,0.815,0.815,0.810,0.815,"17,700",0,0.000 ,0.00%,,"259,900",0.810 - 1.250,2.00,2.45%,4.33,438.7M,19,1,0.57,0.810 / 0.815,3.01,68.75,,0.1,,"9,300 / 9,000",https://www.klsescreener.com/v2/stocks/view/7076/cb-industrial-product-holding-berhad
2019-10-03,'2224,SDRED ,SELANGOR DREDGING BERHAD,,0.625,0.625,0.615,0.625,"15,000",0,0.000 ,0.00%,,"34,000",0.600 - 0.755,2.00,3.20%,5.99,266.3M,10,1,0.31,0.620 / 0.625,2.98,59.84,,0.4,,"18,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/2224/selangor-dredging-berhad
2019-10-03,'2305,AYER ,AYER HOLDINGS BERHAD,,4.08,4.080,4.080,4.080,-,0,0.000 ,0.00%,,"1,100",4.020 - 5.200,5.00,1.23%,20.47,305.4M,20,4,0.59,3.990 / 4.200,2.98,93.96,,0.0,,"2,000 / 6,900",https://www.klsescreener.com/v2/stocks/view/2305/ayer-holdings-berhad
2019-10-03,'7223,JADI ,JADI IMAGING HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"40,000",0,0.000 ,0.00%,,"2,103,400",0.030 - 0.070,0.00,0.00%,0.38,57.0M,14,1,0.42,0.050 / 0.055,2.92,4.97,,0.0,,"4,883,000 / 1,509,900",https://www.klsescreener.com/v2/stocks/view/7223/jadi-imaging-holdings-berhad
2019-10-03,'8664,SPSETIA ,S P SETIA BERHAD,,1.3800000000000001,1.370,1.350,1.360,"951,900",2,-0.020 ,-1.45%,decreasing,"2,283,400",1.330 - 2.620,13.38,9.84%,8.86,"5,497.8M",15,1,0.24,1.360 / 1.370,1.56,104.21,,0.4,,"269,400 / 26,000",https://www.klsescreener.com/v2/stocks/view/8664/s-p-setia-berhad
2019-10-03,'7803,RUBEREX ,RUBBEREX CORPORATION (M) BERHAD,,0.525,0.525,0.520,0.520,"254,600",1,-0.005 ,-0.95%,decreasing,"95,200",0.420 - 0.600,2.00,3.85%,2.53,131.1M,21,1,0.60,0.520 / 0.530,2.94,97.98,,2.7,,"250,500 / 22,100",https://www.klsescreener.com/v2/stocks/view/7803/rubberex-corporation-m-berhad
2019-10-03,'4251,IBHD ,I-BERHAD,,0.28500000000000003,0.290,0.280,0.280,"263,800",1,-0.005 ,-1.75%,decreasing,"213,800",0.280 - 0.500,1.75,6.25%,2.88,284.1M,10,1,0.29,0.285 / 0.300,2.94,18.91,,1.2,,"50,000 / 164,000",https://www.klsescreener.com/v2/stocks/view/4251/i-berhad
2019-10-03,'5072,HIAPTEK ,HIAP TECK VENTURE BERHAD,,0.195,0.195,0.190,0.190,"4,036,200",1,-0.005 ,-2.56%,decreasing,"1,895,300",0.190 - 0.430,0.00,0.00%,1.88,255.4M,10,0,0.30,0.190 / 0.195,2.94,88.28,,2.1,,"792,100 / 1,257,800",https://www.klsescreener.com/v2/stocks/view/5072/hiap-teck-venture-berhad
2019-10-03,'6181,MALTON ,MALTON BERHAD,,0.485,0.480,0.470,0.470,"1,065,100",3,-0.015 ,-3.09%,decreasing,"1,224,800",0.390 - 0.695,0.00,0.00%,5.13,248.2M,9,0,0.27,0.470 / 0.475,2.93,188.90,,0.9,,"26,000 / 193,800",https://www.klsescreener.com/v2/stocks/view/6181/malton-berhad
2019-10-03,'3565,WCEHB ,WCE HOLDINGS BERHAD,,0.5,0.500,0.490,0.500,"148,000",0,0.000 ,0.00%,,"247,400",0.465 - 0.710,0.00,0.00%,2.06,501.4M,24,1,0.71,0.500 / 0.505,2.91,95.99,,0.6,,"38,400 / 13,000",https://www.klsescreener.com/v2/stocks/view/3565/wce-holdings-berhad
2019-10-03,'7199,KEINHIN ,KEIN HING INTERNATIONAL BERHAD,,0.485,0.510,0.505,0.505,"11,100",4,+0.020 ,+4.12%,increasing,"6,500",0.480 - 0.630,1.01,2.00%,2.98,55.0M,17,0,0.49,0.505 / 0.550,2.86,215.14,,1.7,,"3,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/7199/kein-hing-international-berhad
2019-10-03,'9121,KPSCB ,KPS CONSORTIUM BERHAD,,0.475,0.475,0.475,0.475,"22,600",0,0.000 ,0.00%,,"18,200",0.470 - 0.565,0.00,0.00%,5.25,70.2M,9,0,0.26,0.475 / 0.480,2.88,600.50,,1.2,,"2,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/9121/kps-consortium-berhad
2019-10-03,'8117,POLY ,POLY GLASS FIBRE (M) BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,"3,400",0.260 - 0.480,0.00,0.00%,2.97,56.0M,12,1,0.34,0.340 / 0.420,2.87,43.37,,0.0,,"9,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/8117/poly-glass-fibre-m-berhad
2019-10-03,'9679,WCT ,WCT HOLDINGS BERHAD,,0.9,0.890,0.880,0.880,"417,700",4,-0.020 ,-2.22%,decreasing,"2,795,700",0.660 - 1.220,0.00,0.00%,6.53,"1,247.9M",13,1,0.39,0.880 / 0.885,2.86,147.27,,0.1,,"34,700 / 31,000",https://www.klsescreener.com/v2/stocks/view/9679/wct-holdings-berhad
2019-10-03,'3662,MFLOUR ,MALAYAN FLOUR MILLS BERHAD,,0.62,0.625,0.610,0.615,"1,918,100",1,-0.005 ,-0.81%,decreasing,"3,919,700",0.465 - 1.120,1.70,2.76%,3.06,617.1M,20,0,0.59,0.610 / 0.615,2.95,256.41,,0.5,,"301,300 / 200",https://www.klsescreener.com/v2/stocks/view/3662/malayan-flour-mills-berhad
2019-10-03,'7230,TOMEI ,TOMEI CONSOLIDATED BERHAD,,0.475,0.475,0.475,0.475,-,0,0.000 ,0.00%,,"32,500",0.440 - 0.600,1.00,2.11%,4.21,65.8M,11,0,0.31,0.445 / 0.460,2.79,406.45,,0.0,,"15,000 / 9,600",https://www.klsescreener.com/v2/stocks/view/7230/tomei-consolidated-berhad
2019-10-03,'5133,PENERGY ,PETRA ENERGY BERHAD,,1.15,1.240,1.110,1.240,"3,556,700",9,+0.090 ,+7.83%,increasing,"695,800",0.340 - 1.260,2.00,1.61%,3.03,399.0M,41,1,1.14,1.240 / 1.250,2.78,174.38,,5.1,,"6,100 / 204,500",https://www.klsescreener.com/v2/stocks/view/5133/petra-energy-berhad
2019-10-03,'9881,LSTEEL ,LEADER STEEL HOLDINGS BERHAD,,0.28,0.280,0.280,0.280,-,0,0.000 ,0.00%,,"27,700",0.250 - 0.420,0.00,0.00%,3.08,35.8M,9,0,0.25,0.275 / 0.315,2.70,228.74,,0.0,,"34,500 / 33,200",https://www.klsescreener.com/v2/stocks/view/9881/leader-steel-holdings-berhad
2019-10-03,'9059,TSH ,TSH RESOURCES BERHAD,,0.895,0.900,0.885,0.900,"44,200",1,+0.005 ,+0.56%,increasing,"120,700",0.865 - 1.190,2.00,2.22%,2.73,"1,243.6M",33,1,0.88,0.880 / 0.900,2.68,60.85,,0.4,,"40,000 / 25,200",https://www.klsescreener.com/v2/stocks/view/9059/tsh-resources-berhad
2019-10-03,'5075,PLENITU ,PLENITUDE BERHAD,,1.34,1.330,1.330,1.330,"4,000",1,-0.010 ,-0.75%,decreasing,"16,700",1.300 - 1.550,4.50,3.38%,11.07,507.4M,12,2,0.32,1.330 / 1.380,2.68,59.38,,0.2,,"6,000 / 7,500",https://www.klsescreener.com/v2/stocks/view/5075/plenitude-berhad
2019-10-03,'7003,Y&G ,Y&G CORPORATION BHD,,0.85,0.855,0.855,0.855,700,1,+0.005 ,+0.59%,increasing,600,0.650 - 0.995,0.00,0.00%,3.89,170.5M,22,3,0.59,0.855 / 0.955,2.66,28.40,,1.2,,"400 / 1,500",https://www.klsescreener.com/v2/stocks/view/7003/y-g-corporation-bhd
2019-10-03,'5797,CHOOBEE ,CHOO BEE METAL INDUSTRIES BHD,,1.38,1.440,1.380,1.440,"10,800",6,+0.060 ,+4.35%,increasing,"22,300",1.320 - 1.750,4.95,3.44%,10.20,189.6M,14,0,0.38,1.380 / 1.440,2.68,372.13,,0.5,,"16,600 / 3,500",https://www.klsescreener.com/v2/stocks/view/5797/choo-bee-metal-industries-bhd
2019-10-03,'5239,TITIJYA ,TITIJAYA LAND BERHAD,,0.29,0.295,0.290,0.290,"576,600",0,0.000 ,0.00%,,"228,000",0.285 - 0.355,0.00,0.00%,2.60,390.2M,11,1,0.29,0.290 / 0.295,2.63,23.17,,2.5,,"1,352,400 / 150,000",https://www.klsescreener.com/v2/stocks/view/5239/titijaya-land-berhad
2019-10-03,'2739,HUAAN ,SINO HUA-AN INTERNATIONAL BERHAD,,0.125,0.125,0.115,0.125,"3,881,700",0,0.000 ,0.00%,,"4,508,400",0.115 - 0.300,0.00,0.00%,0.87,140.3M,14,0,0.38,0.120 / 0.125,2.64,85.83,,0.9,,"6,086,400 / 2,333,500",https://www.klsescreener.com/v2/stocks/view/2739/sino-hua-an-international-berhad
2019-10-03,'5120,AMFIRST ,AMFIRST REAL ESTATE INVESTMENT TRUST,,0.495,0.495,0.490,0.495,"126,000",0,0.000 ,0.00%,,"199,700",0.490 - 0.600,4.00,8.08%,3.20,339.8M,15,3,0.41,0.490 / 0.495,2.63,17.06,,0.6,,"180,000 / 79,900",https://www.klsescreener.com/v2/stocks/view/5120/amfirst-real-estate-investment-trust
2019-10-03,'7174,CAB ,CAB CAKARAN CORPORATION BERHAD,,0.445,0.460,0.430,0.455,"724,300",2,+0.010 ,+2.25%,increasing,"276,200",0.400 - 0.815,0.50,1.10%,1.86,299.7M,24,0,0.64,0.450 / 0.455,2.62,269.36,,2.6,,"72,700 / 3,600",https://www.klsescreener.com/v2/stocks/view/7174/cab-cakaran-corporation-berhad
2019-10-03,'5237,MPHBCAP ,MPHB CAPITAL BERHAD,,1.1,1.120,1.080,1.120,"104,800",2,+0.020 ,+1.82%,increasing,"107,600",0.985 - 1.240,0.00,0.00%,4.96,800.8M,23,2,0.59,1.090 / 1.120,2.61,62.72,,1.0,,"300 / 13,800",https://www.klsescreener.com/v2/stocks/view/5237/mphb-capital-berhad
2019-10-03,'5291,HPMT ,HPMT HOLDINGS BERHAD,,0.355,0.350,0.350,0.350,"156,500",1,-0.005 ,-1.41%,decreasing,"820,400",0.320 - 0.580,0.50,1.43%,1.79,115.0M,20,3,1.00,0.350 / 0.355,5.11,12.57,,0.2,,"18,000 / 45,000",https://www.klsescreener.com/v2/stocks/view/5291/hpmt-holdings-berhad
2019-10-03,'8966,PRLEXUS ,PROLEXUS BERHAD,,0.8099999999999999,0.830,0.790,0.820,"2,128,500",2,+0.010 ,+1.23%,increasing,"434,500",0.410 - 0.855,0.00,0.00%,3.32,148.4M,25,0,0.63,0.815 / 0.825,2.53,201.17,,4.9,,"45,500 / 289,400",https://www.klsescreener.com/v2/stocks/view/8966/prolexus-berhad
2019-10-03,'5285,SIMEPLT ,SIME DARBY PLANTATION BERHAD,,4.75,4.770,4.670,4.700,"2,213,900",5,-0.050 ,-1.05%,decreasing,"2,354,400",3.950 - 5.390,1.70,0.36%,5.01,"32,357.5M",94,3,2.37,4.700 / 4.710,2.53,180.46,,0.9,,"48,200 / 8,100",https://www.klsescreener.com/v2/stocks/view/5285/sime-darby-plantation-berhad
2019-10-03,'9385,LAYHONG ,LAY HONG BERHAD,,0.425,0.425,0.420,0.425,"1,683,000",0,0.000 ,0.00%,,"1,882,100",0.325 - 0.625,0.50,1.18%,1.31,280.6M,33,0,0.82,0.420 / 0.425,2.52,121.13,,0.9,,"573,900 / 7,500",https://www.klsescreener.com/v2/stocks/view/9385/lay-hong-berhad
2019-10-03,'3417,E&O ,EASTERN & ORIENTAL BERHAD,,0.665,0.675,0.655,0.665,"365,700",0,0.000 ,0.00%,,"341,000",0.640 - 1.310,3.00,4.51%,3.43,968.9M,19,1,0.48,0.665 / 0.670,2.45,56.35,,1.1,,"45,100 / 49,800",https://www.klsescreener.com/v2/stocks/view/3417/eastern-oriental-berhad
